c,0.0016405716,
;,5996.222832115106,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.436166666666666,
lr,0.00010841727597218177,
a,-0.0058097043,
c,0.0023007994,
;,5980.901197013182,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.438833333333333,
lr,0.00010841727597218177,
a,-0.017399775,
c,0.0011407874,
;,5996.106147187373,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4336666666666664,
lr,0.00010841727597218177,
a,0.0087477155,
c,0.0001862726,
;,6008.54303598764,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4361666666666664,
lr,0.00010841727597218177,
a,0.0051541766,
c,0.00093522423,
;,5996.494158776361,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4356666666666666,
lr,0.00010841727597218177,
a,0.0032881144,
c,0.0011378399,
;,5953.420063132307,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4288333333333325,
lr,0.00010841727597218177,
a,0.018909158,
c,0.0002217395,
;,5985.192433709629,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4179999999999997,
lr,0.00010841727597218177,
a,-0.17793658,
c,0.0042638243,
;,5986.660766475154,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4186666666666667,
lr,0.00010841727597218177,
a,0.051481735,
c,0.0021201754,
;,6017.1716911733865,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4166666666666656,
lr,0.00010841727597218177,
a,0.1265761,
c,0.001419846,
;,6023.967239476563,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.412833333333333,
lr,0.00010841727597218177,
a,-0.003464828,
c,0.00023492152,
;,6022.081881857538,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.432833333333333,
lr,0.00010841727597218177,
a,-0.007995686,
c,0.0012073932,
;,6007.847081121025,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4191666666666665,
lr,0.00010841727597218177,
a,0.034321155,
c,0.0006903028,
;,6014.662201011688,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4369999999999994,
lr,0.00010841727597218177,
a,0.0023475583,
c,0.0014863805,
;,6013.3724863713605,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4545,
lr,0.00010841727597218177,
a,0.03716517,
c,0.0011344753,
;,6011.095800623903,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4356666666666666,
lr,0.00010841727597218177,
a,-0.077021316,
c,0.0014106333,
;,5981.047192035465,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4511666666666665,
lr,0.00010841727597218177,
a,0.0027959957,
c,0.0008549671,
;,5988.168810019971,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4411666666666663,
lr,0.00010841727597218177,
a,0.027867379,
c,0.0015694231,
;,5998.504717621139,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4451666666666663,
lr,0.00010841727597218177,
a,0.023286691,
c,0.0008472766,
;,6004.7076150191715,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.435333333333333,
lr,0.00010841727597218177,
a,-0.06033858,
c,0.0025220627,
;,6022.06286736519,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4224999999999994,
lr,0.00010841727597218177,
a,-0.074574195,
c,0.0022116357,
;,6031.726022495017,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.421833333333333,
lr,0.00010841727597218177,
a,-0.0052238093,
c,0.0011253763,
;,6030.1657257287125,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4426666666666663,
lr,0.00010841727597218177,
a,0.0059101684,
c,8.083285e-05,
;,6018.675950465328,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4543333333333326,
lr,0.00010841727597218177,
a,-0.020471673,
c,0.0037583953,
;,6081.653095159353,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.424833333333333,
lr,0.00010841727597218177,
a,-0.014891656,
c,0.0016966703,
;,6073.9878945717755,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.440666666666666,
lr,0.00010841727597218177,
a,-0.005527596,
c,0.0012858995,
;,6086.631999304172,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4305,
lr,0.00010841727597218177,
a,-0.009200109,
c,0.0027317698,
;,6088.754448678236,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.419333333333333,
lr,0.00010841727597218177,
a,-0.07447066,
c,0.0039633424,
;,6055.588846811689,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.440166666666666,
lr,0.00010841727597218177,
a,-0.09192461,
c,0.003713939,
;,6045.803949098045,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4314999999999993,
lr,0.00010841727597218177,
a,0.035043452,
c,0.0015920332,
;,6016.036032438883,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4419999999999997,
lr,0.00010841727597218177,
a,-0.037096113,
c,0.00029977952,
;,6015.9501206749765,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4569999999999994,
lr,0.00010841727597218177,
a,-0.02421315,
c,0.0017146996,
;,5980.631497896245,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4649999999999994,
lr,0.00010841727597218177,
a,-0.011315602,
c,0.0012058469,
;,5974.610174010207,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4585,
lr,0.00010841727597218177,
a,-0.07624707,
c,0.0017450504,
;,5964.589209625987,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.474666666666666,
lr,0.00010841727597218177,
a,0.025153568,
c,0.0014677978,
;,5966.714409893559,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.472,
lr,0.00010841727597218177,
a,0.03167837,
c,0.0004427395,
;,5947.695544013629,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4843333333333333,
lr,0.00010841727597218177,
a,-0.06614149,
c,0.0012051207,
;,5965.922503371098,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4826666666666664,
lr,0.00010841727597218177,
a,0.02964368,
c,0.0009107391,
;,5940.658380817386,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.486166666666666,
lr,0.00010841727597218177,
a,0.03773859,
c,0.0039804,
;,5930.798426072784,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.472333333333333,
lr,0.00010841727597218177,
a,-0.02277663,
c,0.0008217011,
;,5953.098918001285,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.469499999999999,
lr,0.00010841727597218177,
a,-0.06834416,
c,0.0016819823,
;,5942.985132658653,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.470166666666666,
lr,0.00010841727597218177,
a,0.06188385,
c,0.0013771749,
;,5927.389726727627,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4839999999999995,
lr,0.00010841727597218177,
a,0.06015951,
c,0.0010081487,
;,5942.792702682336,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.461666666666666,
lr,0.00010841727597218177,
a,-0.017468793,
c,0.00040915303,
;,5958.460290673658,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4823333333333335,
lr,0.00010841727597218177,
a,0.02641359,
c,0.00012275143,
;,5985.081298783267,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.466666666666667,
lr,0.00010841727597218177,
a,0.024164286,
c,0.0018014446,
;,5972.413154270961,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.483333333333333,
lr,0.00010841727597218177,
a,-0.052422557,
c,0.0007684186,
;,5974.606305706282,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4795,
lr,0.00010841727597218177,
a,0.050364252,
c,0.006840966,
;,5962.717776241904,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4801666666666664,
lr,0.00010408058493329449,
a,-0.039265353,
c,0.00066793355,
;,5957.631589971129,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4714999999999994,
lr,0.00010408058493329449,
a,-0.013822946,
c,0.0015871647,
;,5964.795119944949,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.479166666666666,
lr,0.00010408058493329449,
a,0.017866999,
c,0.0014380623,
;,5965.561689321563,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.461166666666666,
lr,0.00010408058493329449,
a,-0.102144875,
c,0.0009964404,
;,5948.803448618852,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4769999999999994,
lr,0.00010408058493329449,
a,-0.015286884,
c,0.0008178471,
;,5940.219911988697,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4819999999999998,
lr,0.00010408058493329449,
a,0.025135953,
c,0.00010262712,
;,5957.63893872899,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4836666666666662,
lr,0.00010408058493329449,
a,0.0024198804,
c,0.0010599104,
;,5970.521835447748,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.472,
lr,0.00010408058493329449,
a,-0.07638112,
c,0.00020457753,
;,5977.716893253759,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4696666666666665,
lr,0.00010408058493329449,
a,-0.05260257,
c,0.00047264658,
;,5973.790891121303,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4719999999999995,
lr,0.00010408058493329449,
a,0.006044636,
c,0.0016069912,
;,5968.980558137232,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4586666666666663,
lr,0.00010408058493329449,
a,0.08852136,
c,0.0017813422,
;,5975.056343812784,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.451666666666666,
lr,0.00010408058493329449,
a,-0.00890724,
c,0.00083845505,
;,5963.656764370401,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.471833333333333,
lr,0.00010408058493329449,
a,0.09793405,
c,0.0007052914,
;,5971.29310020794,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4639999999999995,
lr,0.00010408058493329449,
a,0.04273117,
c,0.0007867121,
;,5978.349921811949,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.469666666666667,
lr,0.00010408058493329449,
a,0.01734821,
c,0.0008732044,
;,5979.273728496762,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.470833333333333,
lr,0.00010408058493329449,
a,0.025056558,
c,0.0006823334,
;,5996.081729457531,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4768333333333334,
lr,0.00010408058493329449,
a,-0.02154009,
c,0.001211799,
;,5974.096591909251,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4808333333333334,
lr,0.00010408058493329449,
a,-0.023018347,
c,0.0005924447,
;,5988.906405096553,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4985,
lr,0.00010408058493329449,
a,-0.034946978,
c,0.0003077535,
;,6021.168294599829,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4955,
lr,0.00010408058493329449,
a,0.029282326,
c,0.0019961041,
;,6017.613250248262,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.491833333333333,
lr,0.00010408058493329449,
a,-0.005779434,
c,0.00062357273,
;,6018.49459228569,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.486833333333333,
lr,0.00010408058493329449,
a,-0.025628943,
c,0.0011063607,
;,6003.296075565952,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4854999999999996,
lr,0.00010408058493329449,
a,0.018186213,
c,0.004219024,
;,6036.191724749906,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.478,
lr,0.00010408058493329449,
a,0.0411821,
c,0.0005888454,
;,6020.574347971381,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4844999999999993,
lr,0.00010408058493329449,
a,-0.029112319,
c,0.0022670927,
;,6028.681581672367,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.467166666666666,
lr,0.00010408058493329449,
a,-0.018731242,
c,0.0017223114,
;,6010.520735158396,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4706666666666663,
lr,0.00010408058493329449,
a,-0.0017295148,
c,0.001562526,
;,6027.009920330312,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.474333333333333,
lr,0.00010408058493329449,
a,-0.11771013,
c,0.0015224437,
;,6074.743826514038,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4471666666666665,
lr,0.00010408058493329449,
a,0.08632808,
c,0.0014078001,
;,6100.014753386394,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.436833333333333,
lr,0.00010408058493329449,
a,0.0011325489,
c,0.0012169144,
;,6080.657106328462,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4299999999999993,
lr,0.00010408058493329449,
a,0.116853595,
c,0.0011991925,
;,6088.424693654202,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.417666666666667,
lr,0.00010408058493329449,
a,0.035349816,
c,0.001398903,
;,6077.475413389289,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4354999999999998,
lr,0.00010408058493329449,
a,-0.012133207,
c,0.0005806442,
;,6141.209648398994,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4189999999999996,
lr,0.00010408058493329449,
a,0.03423824,
c,0.00087057526,
;,6131.858165074747,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4211666666666662,
lr,0.00010408058493329449,
a,-0.049287975,
c,0.0033865427,
;,6138.9548073548585,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4101666666666666,
lr,0.00010408058493329449,
a,-0.079329014,
c,0.0003318429,
;,6109.554685233248,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.439833333333333,
lr,0.00010408058493329449,
a,-0.034740224,
c,0.0005997173,
;,6099.8440758192555,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.435166666666666,
lr,0.00010408058493329449,
a,-0.010069044,
c,0.0011368557,
;,6073.385431065621,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4494999999999996,
lr,0.00010408058493329449,
a,-0.022189064,
c,0.001852232,
;,6099.016078581484,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4359999999999995,
lr,0.00010408058493329449,
a,0.031645376,
c,0.0010226468,
;,6116.392189907186,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.428666666666666,
lr,0.00010408058493329449,
a,-0.038777385,
c,0.005466419,
;,6103.373877951814,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4293333333333327,
lr,0.00010408058493329449,
a,0.08138631,
c,0.0024960437,
;,6125.759127980227,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4194999999999998,
lr,0.00010408058493329449,
a,0.0009312236,
c,0.00031216085,
;,6147.858559030397,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.434333333333333,
lr,0.00010408058493329449,
a,-0.077114426,
c,0.00133776,
;,6134.554113299412,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4335,
lr,0.00010408058493329449,
a,-0.019500664,
c,0.0006673791,
;,6103.9373613215785,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.442166666666666,
lr,0.00010408058493329449,
a,-0.09551969,
c,0.0008784955,
;,6121.927160583964,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4331666666666663,
lr,0.00010408058493329449,
a,-0.08981271,
c,0.0019230667,
;,6141.029473967735,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4211666666666662,
lr,0.00010408058493329449,
a,0.060106214,
c,0.0027739813,
;,6166.932156331709,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.397,
lr,0.00010408058493329449,
a,-0.010422976,
c,0.0005352385,
;,6151.663907937907,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4039999999999995,
lr,0.00010408058493329449,
a,-0.061798446,
c,0.0050066807,
;,6138.556285393896,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4313333333333333,
lr,0.00010408058493329449,
a,-0.06381869,
c,0.00028290288,
;,6141.937634877142,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4426666666666668,
lr,0.00010408058493329449,
a,0.09255479,
c,0.00069070177,
;,6140.04242669577,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4341666666666657,
lr,0.00010408058493329449,
a,-0.004102333,
c,0.00065253867,
;,6124.61434042117,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.448,
lr,0.00010408058493329449,
a,0.04103354,
c,0.0020734488,
;,6109.177499925182,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.446333333333333,
lr,0.00010408058493329449,
a,0.052070357,
c,0.00035104135,
;,6109.534588694966,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4286666666666665,
lr,0.00010408058493329449,
a,-0.10677706,
c,0.0020755692,
;,6080.726435652634,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4593333333333334,
lr,0.00010408058493329449,
a,0.043349598,
c,0.002451632,
;,6113.513303105572,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4475,
lr,0.00010408058493329449,
a,0.030303722,
c,0.00021509675,
;,6112.582190093547,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.455666666666666,
lr,0.00010408058493329449,
a,-0.054196995,
c,0.0038770717,
;,6116.1392830695195,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4509999999999996,
lr,0.00010408058493329449,
a,0.025303585,
c,0.0008658226,
;,6111.104893212724,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4458333333333333,
lr,9.99173615359627e-05,
a,-0.10160509,
c,0.0023473185,
;,6116.729963276246,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.438333333333333,
lr,9.99173615359627e-05,
a,-0.030534687,
c,0.0016889926,
;,6110.6859990877065,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.443833333333333,
lr,9.99173615359627e-05,
a,-0.060264815,
c,0.0015543692,
;,6105.564649551714,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4645,
lr,9.99173615359627e-05,
a,0.018756649,
c,0.0004847943,
;,6130.824683374619,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4724999999999993,
lr,9.99173615359627e-05,
a,-0.04784774,
c,0.00086465094,
;,6078.301074529847,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.457333333333333,
lr,9.99173615359627e-05,
a,-0.05337758,
c,0.0011920396,
;,6057.3341625212115,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.446833333333333,
lr,9.99173615359627e-05,
a,-0.035374764,
c,0.0028386589,
;,6028.714286347981,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4615,
lr,9.99173615359627e-05,
a,-0.0068448274,
c,0.000738182,
;,6041.948207660605,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4564999999999997,
lr,9.99173615359627e-05,
a,0.15103678,
c,0.00018207617,
;,6041.730519925071,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4704999999999995,
lr,9.99173615359627e-05,
a,0.040614236,
c,0.00034597857,
;,6046.501068811458,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.454333333333333,
lr,9.99173615359627e-05,
a,0.016859138,
c,0.008047925,
;,6014.050251604747,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.449,
lr,9.99173615359627e-05,
a,0.0036063578,
c,0.0013205494,
;,5943.828340877675,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4649999999999994,
lr,9.99173615359627e-05,
a,0.024298763,
c,0.00016818324,
;,5953.509600380243,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.468333333333333,
lr,9.99173615359627e-05,
a,0.030564222,
c,0.0015254082,
;,5930.492643116203,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4699999999999993,
lr,9.99173615359627e-05,
a,0.062113486,
c,0.0007833293,
;,5946.110706702469,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4879999999999995,
lr,9.99173615359627e-05,
a,0.10096988,
c,0.0008164497,
;,5946.656107427113,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.496333333333333,
lr,9.99173615359627e-05,
a,0.04559577,
c,0.00072184857,
;,5986.676085208195,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.507166666666666,
lr,9.99173615359627e-05,
a,0.06233687,
c,0.0017837,
;,5989.551301975823,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.512333333333333,
lr,9.99173615359627e-05,
a,0.07637937,
c,0.00044125828,
;,5960.657881338707,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.508833333333333,
lr,9.99173615359627e-05,
a,0.045837626,
c,0.00023277686,
;,5956.125504670676,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.515833333333333,
lr,9.99173615359627e-05,
a,0.064444065,
c,0.0025359069,
;,5946.204070575454,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.5119999999999996,
lr,9.99173615359627e-05,
a,-0.053950727,
c,0.0018723431,
;,5980.233032541547,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.500666666666666,
lr,9.99173615359627e-05,
a,0.091268644,
c,0.001225329,
;,5998.407617011873,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.493333333333333,
lr,9.99173615359627e-05,
a,0.014641255,
c,0.0005877512,
;,5995.889196145798,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4853333333333336,
lr,9.99173615359627e-05,
a,-0.0062919687,
c,0.0016698358,
;,5998.087859815971,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4949999999999997,
lr,9.99173615359627e-05,
a,-0.011539409,
c,0.0013266567,
;,5996.3819181557,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.512333333333333,
lr,9.99173615359627e-05,
a,0.051166385,
c,0.0011558437,
;,5984.59955476038,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.5029999999999992,
lr,9.99173615359627e-05,
a,-0.07697295,
c,0.0032606393,
;,5956.934773513392,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.5014999999999996,
lr,9.99173615359627e-05,
a,0.10765866,
c,0.0006460887,
;,5985.4186544497,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4909999999999997,
lr,9.99173615359627e-05,
a,0.009439895,
c,0.001405052,
;,5992.027990531692,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.49,
lr,9.99173615359627e-05,
a,0.021525877,
c,0.0015043528,
;,6019.186026406814,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.494166666666666,
lr,9.99173615359627e-05,
a,-0.044280697,
c,0.0009882002,
;,6008.203841510939,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.5029999999999997,
lr,9.99173615359627e-05,
a,-0.14657357,
c,0.0017363614,
;,5970.30471593823,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.5173333333333328,
lr,9.99173615359627e-05,
a,0.05190836,
c,0.0007417697,
;,5953.15481077119,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.5063333333333326,
lr,9.99173615359627e-05,
a,0.09452096,
c,0.0018176241,
;,6005.047854417568,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.498333333333333,
lr,9.99173615359627e-05,
a,0.05006953,
c,0.0016697069,
;,5990.409044240831,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.496333333333333,
lr,9.99173615359627e-05,
a,-0.014973756,
c,0.0005852386,
;,5963.0668234092755,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.5144999999999995,
lr,9.99173615359627e-05,
a,-0.077849165,
c,0.00037791958,
;,5981.970182804803,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.505,
lr,9.99173615359627e-05,
a,0.034219846,
c,0.0015955933,
;,6011.124476528004,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.507166666666666,
lr,9.99173615359627e-05,
a,-0.056856822,
c,0.00055762246,
;,5983.081057818265,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.5149999999999997,
lr,9.99173615359627e-05,
a,-0.034369055,
c,0.001010579,
;,5948.277388057394,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.5159999999999996,
lr,9.99173615359627e-05,
a,-0.012544184,
c,0.00099737,
;,5983.870324036978,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.520833333333333,
lr,9.99173615359627e-05,
a,0.050468363,
c,0.0011561695,
;,5985.988590100334,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.5314999999999994,
lr,9.99173615359627e-05,
MAX REWD: 2.5314999999999994 REWD_ID: 26,
a,0.06155003,
c,0.0012651366,
;,5970.562203235105,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.525333333333333,
lr,9.99173615359627e-05,
a,-0.008027676,
c,0.001071288,
;,5991.25682525976,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.525333333333333,
lr,9.99173615359627e-05,
a,0.047018502,
c,0.0008938036,
;,5987.279724816095,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.5153333333333325,
lr,9.99173615359627e-05,
a,-0.07213558,
c,0.0012253218,
;,5998.187342148533,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4998333333333327,
lr,9.99173615359627e-05,
a,-0.19439119,
c,0.0011895017,
;,5976.741991326746,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.4964999999999997,
lr,9.99173615359627e-05,
a,-0.17814954,
c,0.0052237757,
;,5994.038566934257,
+,0.0,
<,1.08295,
>,0.0,
ENTR,0.001,
REW,2.487333333333333,
lr,9.99173615359627e-05,
a,0.049608916,
