ENTR,0.0019158212235197425,
REW,1.686466666666666,
lr,0.0002,
a,-0.22167669,
c,0.008890635,
;,5124.350763386107,
+,2.305587592592593,
<,1.08295,
>,0.7631258945460258,
ENTR,0.0019206809811294079,
REW,1.6887999999999996,
lr,0.0002,
a,-0.26377892,
c,0.011274278,
;,5218.863859563458,
+,2.282070185185185,
<,1.08295,
>,0.7376487841890447,
ENTR,0.0019342494197189808,
REW,1.6638333333333326,
lr,0.0002,
a,-0.25832105,
c,0.008414959,
;,5190.835786956045,
+,2.2783420370370373,
<,1.08295,
>,0.7424027150262439,
ENTR,0.0019482304342091084,
REW,1.6639333333333324,
lr,0.0002,
a,-0.20754611,
c,0.0104752155,
;,5105.357418966104,
+,2.2959531481481488,
<,1.08295,
>,0.7645745746936361,
ENTR,0.001948567689396441,
REW,1.683399999999999,
lr,0.0002,
a,-0.21842887,
c,0.0084844325,
;,5117.754670352227,
+,2.3039279629629634,
<,1.08295,
>,0.766506043916585,
ENTR,0.0019523605005815625,
REW,1.6889499999999993,
lr,0.0002,
a,-0.23271744,
c,0.0125000235,
;,5181.56987973135,
+,2.262092407407408,
<,1.08295,
>,0.7350147950294998,
ENTR,0.0019555946346372366,
REW,1.6510499999999992,
lr,0.0002,
a,-0.2423021,
c,0.009733981,
;,5202.337567732154,
+,2.2639098148148147,
<,1.08295,
>,0.7370214624196476,
ENTR,0.001957094529643655,
REW,1.6530166666666661,
lr,0.0002,
a,-0.24923816,
c,0.008528633,
;,5199.795346168389,
+,2.264890925925926,
<,1.08295,
>,0.7382521246818617,
ENTR,0.001954013714566827,
REW,1.6542999999999994,
lr,0.0002,
a,-0.23443666,
c,0.007941536,
;,5238.907882856162,
+,2.24372462962963,
<,1.08295,
>,0.7246983742019787,
ENTR,0.0019538002088665962,
REW,1.6361999999999992,
lr,0.0002,
a,-0.26318842,
c,0.013290441,
;,5160.710995024476,
+,2.2827220370370376,
<,1.08295,
>,0.7404662000453012,
ENTR,0.001953616738319397,
REW,1.6658499999999992,
lr,0.0002,
a,-0.19628605,
c,0.011414975,
;,5182.952922606654,
+,2.288622407407408,
<,1.08295,
>,0.7301600321291956,
ENTR,0.0019606812857091427,
REW,1.6652499999999995,
lr,0.0002,
a,-0.21756244,
c,0.011402139,
;,5146.074947747174,
+,2.2981220370370377,
<,1.08295,
>,0.7505806045006189,
ENTR,0.001964342314749956,
REW,1.6789166666666662,
lr,0.0002,
a,-0.25988135,
c,0.013523307,
;,5042.456715040425,
+,2.2999479629629627,
<,1.08295,
>,0.7842564149322585,
ENTR,0.001963547198101878,
REW,1.6938166666666659,
lr,0.0002,
a,-0.25004214,
c,0.011176743,
;,5186.971310507978,
+,2.3066405555555556,
<,1.08295,
>,0.7481514974248455,
ENTR,0.0019666694570332766,
REW,1.6831833333333324,
lr,0.0002,
a,-0.23655544,
c,0.011276194,
;,5149.8725377247865,
+,2.2870053703703705,
<,1.08295,
>,0.7524968206716642,
ENTR,0.001966292504221201,
REW,1.673099999999999,
lr,0.0002,
a,-0.23851278,
c,0.010661423,
;,5153.411950620014,
+,2.3004912962962965,
<,1.08295,
>,0.7548809904762713,
ENTR,0.0019721488934010267,
REW,1.6822166666666658,
lr,0.0002,
a,-0.23292297,
c,0.010876842,
;,5141.433097824997,
+,2.2794009259259265,
<,1.08295,
>,0.7616918165591426,
ENTR,0.0019708648324012756,
REW,1.6725833333333326,
lr,0.0002,
a,-0.23065768,
c,0.009345294,
;,5193.828341517807,
+,2.2699175925925927,
<,1.08295,
>,0.7352815225832274,
ENTR,0.0019705481827259064,
REW,1.6562833333333329,
lr,0.0002,
a,-0.22402224,
c,0.009972347,
;,5256.108159455038,
+,2.261282777777778,
<,1.08295,
>,0.7269746759843787,
ENTR,0.0019746641628444195,
REW,1.647449999999999,
lr,0.0002,
a,-0.23648375,
c,0.011574819,
;,5151.609312404904,
+,2.3068564814814816,
<,1.08295,
>,0.7603250849675774,
ENTR,0.00197150488384068,
REW,1.6881333333333326,
lr,0.0002,
a,-0.27819866,
c,0.012272587,
;,5160.365473549216,
+,2.2759701851851855,
<,1.08295,
>,0.7571747410652155,
ENTR,0.001972915604710579,
REW,1.6680999999999993,
lr,0.0002,
a,-0.24800807,
c,0.010344029,
;,5137.338637866476,
+,2.265116851851852,
<,1.08295,
>,0.7583379073451213,
ENTR,0.0019786653574556112,
REW,1.6618333333333326,
lr,0.0002,
a,-0.22961359,
c,0.013468132,
;,5083.129994417171,
+,2.2704779629629632,
<,1.08295,
>,0.7693354958190045,
ENTR,0.0019847347866743803,
REW,1.6697499999999992,
lr,0.0002,
a,-0.24607289,
c,0.012003194,
;,5171.465763115644,
+,2.301393888888889,
<,1.08295,
>,0.7497134811441637,
ENTR,0.0019914740696549416,
REW,1.680816666666666,
lr,0.0002,
a,-0.2127833,
c,0.0102607785,
;,5203.753511299746,
+,2.305085,
<,1.08295,
>,0.743522841663568,
ENTR,0.001987644238397479,
REW,1.6806499999999993,
lr,0.0002,
a,-0.22432217,
c,0.00752199,
;,5110.632168348939,
+,2.317658703703704,
<,1.08295,
>,0.7602355466875729,
ENTR,0.0019874072168022394,
REW,1.6942666666666655,
lr,0.0002,
a,-0.2122137,
c,0.01079426,
;,5112.756455997188,
+,2.2606457407407414,
<,1.08295,
>,0.7654015234911048,
ENTR,0.0019954321905970573,
REW,1.6625333333333323,
lr,0.0002,
a,-0.22825329,
c,0.009784704,
;,5164.841297070776,
+,2.246982777777778,
<,1.08295,
>,0.7509999616309795,
ENTR,0.0020012666936963797,
REW,1.6485833333333326,
lr,0.0002,
a,-0.23041065,
c,0.0077191824,
;,5182.464293435895,
+,2.3005483333333334,
<,1.08295,
>,0.7427594635806025,
ENTR,0.002002491382881999,
REW,1.6774666666666662,
lr,0.0002,
a,-0.2459122,
c,0.009808334,
;,5122.568422020825,
+,2.347378703703704,
<,1.08295,
>,0.7576796431054139,
ENTR,0.001998334424570203,
REW,1.7111833333333328,
lr,0.0002,
a,-0.20224167,
c,0.008951174,
;,5180.2178589611685,
+,2.331767962962963,
<,1.08295,
>,0.7430762311979069,
ENTR,0.002002659486606717,
REW,1.6964666666666661,
lr,0.0002,
a,-0.19989464,
c,0.01304511,
;,5193.704838154722,
+,2.3546505555555557,
<,1.08295,
>,0.732492254198083,
ENTR,0.0020023901015520096,
REW,1.705716666666666,
lr,0.0002,
a,-0.2260991,
c,0.008927793,
;,5183.660372804065,
+,2.285253888888889,
<,1.08295,
>,0.7423624764474608,
ENTR,0.002004791982471943,
REW,1.6681166666666658,
lr,0.0002,
a,-0.23849955,
c,0.010062454,
;,5039.139016466065,
+,2.314876851851852,
<,1.08295,
>,0.7775175492679033,
ENTR,0.00200488674454391,
REW,1.7000333333333326,
lr,0.0002,
a,-0.19354396,
c,0.0112454295,
;,5288.629289352334,
+,2.2779357407407406,
<,1.08295,
>,0.7123174621660839,
ENTR,0.002005694666877389,
REW,1.6519666666666661,
lr,0.0002,
a,-0.22528005,
c,0.009654528,
;,5225.48903760072,
+,2.286505,
<,1.08295,
>,0.7340593208393119,
ENTR,0.002004655310884118,
REW,1.665816666666666,
lr,0.0002,
a,-0.2424654,
c,0.013374066,
;,5180.798024887471,
+,2.267210925925926,
<,1.08295,
>,0.7514646145591074,
ENTR,0.0020030243322253227,
REW,1.6608499999999993,
lr,0.0002,
a,-0.22357917,
c,0.01100597,
;,5125.144416396699,
+,2.2647431481481486,
<,1.08295,
>,0.7548636331803602,
ENTR,0.002000955631956458,
REW,1.6610833333333326,
lr,0.0002,
a,-0.20137887,
c,0.009805743,
;,5137.464902169167,
+,2.2267494444444447,
<,1.08295,
>,0.7567713878693502,
ENTR,0.002008614828810096,
REW,1.6386333333333323,
lr,0.0002,
a,-0.23094101,
c,0.007759813,
;,5142.456623450244,
+,2.2609446296296296,
<,1.08295,
>,0.7598190420845373,
ENTR,0.0020111275371164083,
REW,1.660999999999999,
lr,0.0002,
a,-0.25820506,
c,0.008132084,
;,5103.798408830508,
+,2.2731664814814816,
<,1.08295,
>,0.767278071481891,
ENTR,0.0020237884018570185,
REW,1.6710666666666658,
lr,0.0002,
a,-0.24960138,
c,0.011454896,
;,5233.3235764029605,
+,2.2839446296296297,
<,1.08295,
>,0.7341292997429231,
ENTR,0.002039992017671466,
REW,1.664066666666666,
lr,0.0002,
a,-0.24958767,
c,0.009074471,
;,5085.724514226928,
+,2.3424720370370378,
<,1.08295,
>,0.7738222259629093,
ENTR,0.0020491054747253656,
REW,1.7153333333333327,
lr,0.0002,
a,-0.24468108,
c,0.009810075,
;,5213.237638001767,
+,2.302783888888889,
<,1.08295,
>,0.7309785604168381,
ENTR,0.00205136276781559,
REW,1.673949999999999,
lr,0.0002,
a,-0.24449381,
c,0.010589939,
;,5120.060043752349,
+,2.3037331481481482,
<,1.08295,
>,0.7619090557765534,
ENTR,0.002052718074992299,
REW,1.6871666666666663,
lr,0.0002,
a,-0.23931742,
c,0.008185456,
;,5078.212475685518,
+,2.30927462962963,
<,1.08295,
>,0.7746276325982054,
ENTR,0.0020574177615344524,
REW,1.6953166666666661,
lr,0.0002,
a,-0.23457886,
c,0.008930562,
;,5172.829858428824,
+,2.3177131481481483,
<,1.08295,
>,0.7460239776907392,
ENTR,0.0020564713049679995,
REW,1.689066666666666,
lr,0.0002,
a,-0.22057594,
c,0.00860098,
;,5123.737297128564,
+,2.302776481481482,
<,1.08295,
>,0.7645310875975344,
ENTR,0.0020585658494383097,
REW,1.6874833333333328,
lr,0.0002,
a,-0.22471507,
c,0.007211312,
;,5360.698705786103,
+,2.256615000000001,
<,1.08295,
>,0.698799165985292,
ENTR,0.0020570068154484034,
REW,1.6333499999999994,
lr,0.0002,
a,-0.21454272,
c,0.0098827295,
;,5144.884826643872,
+,2.300980925925926,
<,1.08295,
>,0.7612812025293574,
ENTR,0.0020536675583571196,
REW,1.685116666666666,
lr,0.0002,
a,-0.19609325,
c,0.009621321,
;,5194.920337624589,
+,2.323727962962963,
<,1.08295,
>,0.7480318030164749,
ENTR,0.002053159521892667,
REW,1.6934833333333328,
lr,0.0002,
a,-0.24073063,
c,0.010685656,
;,5159.896954745387,
+,2.3182501851851853,
<,1.08295,
>,0.7453447922623658,
ENTR,0.0020425294060260057,
REW,1.6891333333333327,
lr,0.0002,
a,-0.23774488,
c,0.008784691,
;,5194.442902575625,
+,2.3045079629629637,
<,1.08295,
>,0.748490612023361,
ENTR,0.00203917408362031,
REW,1.6818999999999993,
lr,0.0002,
a,-0.2293644,
c,0.007823486,
;,5136.501892712582,
+,2.3064361111111116,
<,1.08295,
>,0.7616196929838861,
ENTR,0.0020252519752830267,
REW,1.688599999999999,
lr,0.0002,
a,-0.21639128,
c,0.011288771,
;,5172.323865193333,
+,2.2910220370370378,
<,1.08295,
>,0.7499294298099279,
ENTR,0.0020176658872514963,
REW,1.6746333333333325,
lr,0.0002,
a,-0.22407374,
c,0.011759614,
;,5162.055905802885,
+,2.326532777777778,
<,1.08295,
>,0.7532348537061877,
ENTR,0.002019633539021015,
REW,1.6974499999999992,
lr,0.0002,
a,-0.21484147,
c,0.008517588,
;,5215.856934302311,
+,2.2572009259259262,
<,1.08295,
>,0.7357581472645446,
ENTR,0.0020189478527754545,
REW,1.6485333333333325,
lr,0.0002,
a,-0.22947006,
c,0.009959733,
;,5175.1062296937325,
+,2.2978946296296296,
<,1.08295,
>,0.751914517627075,
ENTR,0.0020238414872437716,
REW,1.6795999999999995,
lr,0.0002,
a,-0.21842971,
c,0.0064660227,
;,5132.956314734282,
+,2.288920555555556,
<,1.08295,
>,0.7636939589359554,
ENTR,0.0020348282996565104,
REW,1.678716666666666,
lr,0.0002,
a,-0.24647285,
c,0.009227334,
;,5120.616588861306,
+,2.2809753703703706,
<,1.08295,
>,0.7674702968417351,
ENTR,0.002043799962848425,
REW,1.6757333333333324,
lr,0.0002,
a,-0.24332845,
c,0.0153106935,
;,5162.016711383703,
+,2.305053518518519,
<,1.08295,
>,0.7484958642562604,
ENTR,0.0020469529554247856,
REW,1.6823833333333327,
lr,0.0002,
a,-0.23948686,
c,0.00931651,
;,5070.491042806348,
+,2.304435740740741,
<,1.08295,
>,0.7774367742684568,
ENTR,0.0020501227118074894,
REW,1.693316666666666,
lr,0.0002,
a,-0.23532729,
c,0.015504311,
;,5170.893166744517,
+,2.2707783333333333,
<,1.08295,
>,0.7560770835534759,
ENTR,0.002056667348369956,
REW,1.6648666666666656,
lr,0.0002,
a,-0.25528413,
c,0.008634428,
;,5138.839751816545,
+,2.2793746296296296,
<,1.08295,
>,0.7601961158548308,
ENTR,0.0020494102500379086,
REW,1.6715833333333328,
lr,0.0002,
a,-0.25934985,
c,0.0113565475,
;,5121.981978709339,
+,2.2694161111111115,
<,1.08295,
>,0.7612382069414373,
ENTR,0.0020488358568400145,
REW,1.665949999999999,
lr,0.0002,
a,-0.251287,
c,0.012996549,
;,5101.367806856835,
+,2.2827509259259258,
<,1.08295,
>,0.7633192576621067,
ENTR,0.0020581595599651337,
REW,1.6749499999999995,
lr,0.0002,
a,-0.23182395,
c,0.00796296,
;,5206.630846755577,
+,2.2763546296296298,
<,1.08295,
>,0.7323227993010125,
ENTR,0.002068069064989686,
REW,1.6587499999999993,
lr,0.0002,
a,-0.2602169,
c,0.009638559,
;,5102.643712042687,
+,2.3141272222222224,
<,1.08295,
>,0.7691001965342323,
ENTR,0.002062446903437376,
REW,1.696216666666666,
lr,0.0002,
a,-0.21172279,
c,0.010184791,
;,5040.049480862242,
+,2.3223953703703706,
<,1.08295,
>,0.7838751976619796,
ENTR,0.0020640543662011623,
REW,1.7064499999999991,
lr,0.0002,
a,-0.23858054,
c,0.008637663,
;,5074.491348839206,
+,2.276897222222223,
<,1.08295,
>,0.7713257986367478,
ENTR,0.0020678432192653418,
REW,1.6744833333333324,
lr,0.0002,
a,-0.22244021,
c,0.009201706,
;,5028.620695680097,
+,2.3069409259259266,
<,1.08295,
>,0.7864787459326514,
ENTR,0.0020790332928299904,
REW,1.698966666666666,
lr,0.0002,
a,-0.23613137,
c,0.012563858,
;,5093.782981393603,
+,2.2769487037037033,
<,1.08295,
>,0.7640485235881683,
ENTR,0.002088163746520877,
REW,1.6719833333333327,
lr,0.0002,
a,-0.21280912,
c,0.011144642,
;,5238.7070565834665,
+,2.2729550000000005,
<,1.08295,
>,0.7296651217521901,
ENTR,0.002085321117192507,
REW,1.655433333333333,
lr,0.0002,
a,-0.26440948,
c,0.014638202,
;,5110.646026182397,
+,2.315698703703704,
<,1.08295,
>,0.7573114509054916,
ENTR,0.002094205468893051,
REW,1.6925666666666657,
lr,0.0002,
a,-0.21510026,
c,0.010573987,
;,5176.343074795409,
+,2.30705462962963,
<,1.08295,
>,0.7431346047654112,
ENTR,0.0020950506441295147,
REW,1.6810999999999987,
lr,0.0002,
a,-0.22076927,
c,0.011844991,
;,5047.5947415859955,
+,2.317396111111111,
<,1.08295,
>,0.7832140017101266,
ENTR,0.0020950196776539087,
REW,1.7033499999999995,
lr,0.0002,
a,-0.2265706,
c,0.012352021,
;,5271.810078043771,
+,2.2637401851851853,
<,1.08295,
>,0.717098093228152,
ENTR,0.002090225927531719,
REW,1.6447166666666662,
lr,0.0002,
a,-0.2297829,
c,0.0071440707,
;,5227.289237400668,
+,2.2852990740740746,
<,1.08295,
>,0.7393551921241941,
ENTR,0.0020852256566286087,
REW,1.6666833333333326,
lr,0.0002,
a,-0.23230149,
c,0.01082941,
;,5126.810281761994,
+,2.2993850000000005,
<,1.08295,
>,0.7666736431927629,
ENTR,0.0020721822511404753,
REW,1.686666666666666,
lr,0.0002,
a,-0.2169913,
c,0.013105672,
;,5150.47116134125,
+,2.304751666666667,
<,1.08295,
>,0.7560355078641169,
ENTR,0.002074680756777525,
REW,1.6846833333333326,
lr,0.0002,
a,-0.23834872,
c,0.008164272,
;,5074.634262250182,
+,2.3307457407407406,
<,1.08295,
>,0.778786515556183,
ENTR,0.0020807976834475994,
REW,1.7097333333333327,
lr,0.0002,
a,-0.23125039,
c,0.008638993,
;,5119.37980616382,
+,2.334595740740741,
<,1.08295,
>,0.7654277166501241,
ENTR,0.002084726467728615,
REW,1.7067499999999993,
lr,0.0002,
a,-0.2505759,
c,0.0064748647,
;,5153.094982503453,
+,2.3279053703703707,
<,1.08295,
>,0.7571219544362219,
ENTR,0.002084259409457445,
REW,1.6994999999999993,
lr,0.0002,
a,-0.26284045,
c,0.008801151,
;,5043.412711337005,
+,2.331513518518519,
<,1.08295,
>,0.779650134989502,
ENTR,0.0020789271220564842,
REW,1.7108833333333324,
lr,0.0002,
a,-0.19855784,
c,0.008416313,
;,5147.264792283352,
+,2.2867990740740742,
<,1.08295,
>,0.7563298169488442,
ENTR,0.0020869264844805002,
REW,1.6745833333333324,
lr,0.0002,
a,-0.22690195,
c,0.0066793244,
;,5120.3385860922235,
+,2.3184038888888887,
<,1.08295,
>,0.7649866728238484,
ENTR,0.0020929856691509485,
REW,1.6972333333333327,
lr,0.0002,
a,-0.24637924,
c,0.0076982626,
;,5222.637904240457,
+,2.3002268518518525,
<,1.08295,
>,0.7302075265119581,
ENTR,0.0020888529252260923,
REW,1.6720166666666656,
lr,0.0002,
a,-0.2295098,
c,0.0116111655,
;,5229.930087882107,
+,2.291742037037037,
<,1.08295,
>,0.7302935006511688,
ENTR,0.0020892175380140543,
REW,1.6671333333333327,
lr,0.0002,
a,-0.23173799,
c,0.011816686,
;,5041.3324600822025,
+,2.3090212962962964,
<,1.08295,
>,0.7788560045502866,
ENTR,0.0020916687790304422,
REW,1.696616666666666,
lr,0.0002,
a,-0.25047636,
c,0.008521046,
;,5298.581533356516,
+,2.3031368518518525,
<,1.08295,
>,0.7119976997057335,
ENTR,0.0020970324985682964,
REW,1.6667666666666663,
lr,0.0002,
a,-0.18053555,
c,0.0081801135,
;,5154.100730070714,
+,2.3200001851851857,
<,1.08295,
>,0.7565836691975715,
ENTR,0.0020961137488484383,
REW,1.6942833333333323,
lr,0.0002,
a,-0.264871,
c,0.009685373,
;,5145.51083918181,
+,2.287163888888889,
<,1.08295,
>,0.7511057990285589,
ENTR,0.002100150566548109,
REW,1.6725999999999992,
lr,0.0002,
a,-0.24863632,
c,0.01963887,
;,5129.5871661588335,
+,2.32149462962963,
<,1.08295,
>,0.7589415343914183,
ENTR,0.0020996429957449436,
REW,1.696649999999999,
lr,0.0002,
a,-0.24923345,
c,0.008954985,
;,5253.309080371114,
+,2.262773518518519,
<,1.08295,
>,0.720553213358336,
ENTR,0.0021031671203672886,
REW,1.6456166666666658,
lr,0.0002,
a,-0.24046984,
c,0.0121550225,
;,5205.632555915887,
+,2.290658703703704,
<,1.08295,
>,0.7418780814625505,
ENTR,0.0021082849707454443,
REW,1.6709666666666658,
lr,0.0002,
a,-0.26618886,
c,0.011847423,
;,5209.89920238465,
+,2.2434527777777777,
<,1.08295,
>,0.7396181689930891,
ENTR,0.002106079366058111,
REW,1.6415666666666657,
lr,0.0002,
a,-0.1950654,
c,0.011129644,
;,5109.994089198482,
+,2.296917592592593,
<,1.08295,
>,0.7601153444714764,
ENTR,0.00211617024615407,
REW,1.682016666666666,
lr,0.0002,
a,-0.24658194,
c,0.009453157,
;,5084.915948529572,
+,2.3178105555555555,
<,1.08295,
>,0.7703253832126887,
ENTR,0.0021218801848590374,
REW,1.698716666666666,
lr,0.0002,
a,-0.24884933,
c,0.010908821,
;,5200.7253811447945,
+,2.315620555555556,
<,1.08295,
>,0.7419812280449042,
ENTR,0.0021211951971054077,
REW,1.6863499999999993,
lr,0.0002,
a,-0.22019207,
c,0.010333052,
;,5108.123509618859,
+,2.3340709259259262,
<,1.08295,
>,0.7618837704225506,
ENTR,0.0021197462920099497,
REW,1.7049499999999995,
lr,0.0002,
a,-0.23103431,
c,0.008201592,
;,5124.053279837969,
+,2.378639444444445,
<,1.08295,
>,0.7637617507015922,
ENTR,0.002122066216543317,
REW,1.7328833333333327,
lr,0.0002,
MAX REWD: 1.7328833333333327 REWD_ID: 16,
a,-0.25246745,
c,0.011254994,
;,5182.98466779918,
+,2.300735000000001,
<,1.08295,
>,0.749141656590121,
ENTR,0.0021152724511921406,
REW,1.6803666666666657,
lr,0.0002,
a,-0.23187812,
c,0.012586407,
;,5287.166451795489,
+,2.2752975925925925,
<,1.08295,
>,0.7243104864893788,
ENTR,0.002124398946762085,
REW,1.6547999999999992,
lr,0.0002,
a,-0.23959595,
c,0.010225664,
;,5143.034549417304,
+,2.2465683333333337,
<,1.08295,
>,0.7530389241407964,
ENTR,0.0021303414832800627,
REW,1.6488666666666658,
lr,0.0002,
a,-0.24323907,
c,0.011718709,
;,5058.552104998433,
+,2.3212331481481483,
<,1.08295,
>,0.7808394599412717,
ENTR,0.002139332005754113,
REW,1.7050333333333325,
lr,0.0002,
a,-0.23974913,
c,0.011023364,
;,5069.241708687861,
+,2.340966851851852,
<,1.08295,
>,0.7798698581841615,
ENTR,0.0021462412551045418,
REW,1.716416666666666,
lr,0.0002,
a,-0.17637151,
c,0.0044735027,
;,5056.8140229979,
+,2.2980664814814817,
<,1.08295,
>,0.780173167109523,
ENTR,0.0021514412946999073,
REW,1.690916666666666,
lr,0.0002,
a,-0.22038676,
c,0.00880749,
;,5157.0859692214035,
+,2.3388342592592593,
<,1.08295,
>,0.7498941766060166,
ENTR,0.002149498090147972,
REW,1.7036499999999992,
lr,0.0002,
a,-0.24277845,
c,0.012230328,
;,5019.333128354295,
+,2.334383888888889,
<,1.08295,
>,0.7894208739351781,
ENTR,0.0021554757840931416,
REW,1.7162833333333325,
lr,0.0002,
a,-0.28286058,
c,0.011368292,
;,5280.652164994068,
+,2.2539531481481485,
<,1.08295,
>,0.7255322499869331,
ENTR,0.0021583607885986567,
REW,1.6426666666666663,
lr,0.0002,
a,-0.28096732,
c,0.011368226,
;,5117.130172909096,
+,2.280022777777778,
<,1.08295,
>,0.7676122600999105,
ENTR,0.002160854870453477,
REW,1.6749999999999996,
lr,0.0002,
a,-0.24676962,
c,0.013885401,
;,4993.825526545524,
+,2.311295,
<,1.08295,
>,0.7959443635882205,
ENTR,0.0021637179888784885,
REW,1.704966666666666,
lr,0.0002,
a,-0.20678908,
c,0.008850897,
;,5170.801165244402,
+,2.305857962962963,
<,1.08295,
>,0.7541989491369702,
ENTR,0.0021655471064150333,
REW,1.6848499999999995,
lr,0.0002,
a,-0.25924453,
c,0.010122597,
;,5200.587569132261,
+,2.288396851851852,
<,1.08295,
>,0.7424252900588036,
ENTR,0.002158365910872817,
REW,1.6698333333333326,
lr,0.0002,
a,-0.22498082,
c,0.007997855,
;,5179.31767237206,
+,2.3108364814814815,
<,1.08295,
>,0.7536748677057236,
ENTR,0.002150988904759288,
REW,1.6879499999999992,
lr,0.0002,
a,-0.21374305,
c,0.008655306,
;,5018.0228608877715,
+,2.3319016666666665,
<,1.08295,
>,0.7898515679001928,
ENTR,0.0021485204342752695,
REW,1.7151333333333327,
lr,0.0002,
a,-0.239486,
c,0.009548752,
;,5162.645161001235,
+,2.3506942592592592,
<,1.08295,
>,0.7584425294020408,
ENTR,0.00213793502189219,
REW,1.7139666666666658,
lr,0.0002,
a,-0.24352506,
c,0.011341862,
;,5103.05794870599,
+,2.337809444444445,
<,1.08295,
>,0.7722719725253864,
ENTR,0.0021309072617441416,
REW,1.7112333333333325,
lr,0.0002,
a,-0.23520435,
c,0.00978609,
;,5095.146991810344,
+,2.3186172222222226,
<,1.08295,
>,0.7743584947715569,
ENTR,0.002129620173946023,
REW,1.7011999999999992,
lr,0.0002,
a,-0.23707813,
c,0.011141973,
;,5176.900351461988,
+,2.323537962962963,
<,1.08295,
>,0.7506324866991237,
ENTR,0.0021275223698467016,
REW,1.694416666666666,
lr,0.0002,
a,-0.24999942,
c,0.015457384,
;,5176.943329380477,
+,2.332502407407408,
<,1.08295,
>,0.751223687128784,
ENTR,0.002112035173922777,
REW,1.7001333333333326,
lr,0.0002,
a,-0.26513177,
c,0.011614466,
;,5236.805367598183,
+,2.290637222222222,
<,1.08295,
>,0.739480046940414,
ENTR,0.0021028451155871153,
REW,1.6704499999999993,
lr,0.0002,
a,-0.27297005,
c,0.011750903,
;,5072.716546059568,
+,2.3192564814814816,
<,1.08295,
>,0.7794094987988528,
ENTR,0.0020945831201970577,
REW,1.7031999999999994,
lr,0.0002,
a,-0.24318555,
c,0.007842427,
;,5209.100704176847,
+,2.2954798148148146,
<,1.08295,
>,0.7397986060290106,
ENTR,0.0020945861469954252,
REW,1.6732333333333327,
lr,0.0002,
a,-0.2513694,
c,0.010278022,
;,5099.663335186454,
+,2.3320942592592595,
<,1.08295,
>,0.7678529667131511,
ENTR,0.002092200331389904,
REW,1.7064999999999992,
lr,0.0002,
a,-0.2061682,
c,0.009011764,
;,5072.243957080548,
+,2.345492777777778,
<,1.08295,
>,0.7728001050098704,
ENTR,0.002095961943268776,
REW,1.7164333333333324,
lr,0.0002,
a,-0.22757177,
c,0.010614285,
;,5124.123798710938,
+,2.2949361111111113,
<,1.08295,
>,0.7604101469010921,
ENTR,0.0020937013905495405,
REW,1.6810666666666656,
lr,0.0002,
a,-0.19870538,
c,0.013066569,
;,5276.689460367567,
+,2.2527894444444447,
<,1.08295,
>,0.722006258133152,
ENTR,0.002100900746881962,
REW,1.6402833333333326,
lr,0.0002,
a,-0.23335135,
c,0.008018774,
;,5114.7570427401815,
+,2.2961320370370375,
<,1.08295,
>,0.7699648851540599,
ENTR,0.002104779239743948,
REW,1.685466666666666,
lr,0.0002,
a,-0.23582815,
c,0.008943991,
;,5064.0230680012555,
+,2.318883518518519,
<,1.08295,
>,0.7757023802238857,
ENTR,0.002112964866682887,
REW,1.701816666666666,
lr,0.0002,
a,-0.23085172,
c,0.008563899,
;,5089.251023319058,
+,2.323401666666667,
<,1.08295,
>,0.7745733068192312,
ENTR,0.002113988623023033,
REW,1.7034999999999996,
lr,0.0002,
a,-0.21479975,
c,0.010056915,
;,5060.5776306742955,
+,2.3307609259259263,
<,1.08295,
>,0.7808707121801007,
ENTR,0.002107073785737157,
REW,1.7107833333333322,
lr,0.0002,
a,-0.21491612,
c,0.010809977,
;,5207.224963983959,
+,2.270683888888889,
<,1.08295,
>,0.741408144627845,
ENTR,0.002093013608828187,
REW,1.6590666666666662,
lr,0.0002,
a,-0.2164211,
c,0.008529078,
;,5230.916668046812,
+,2.2970375925925928,
<,1.08295,
>,0.7382082523451297,
ENTR,0.002086719498038292,
REW,1.6737333333333324,
lr,0.0002,
a,-0.23938261,
c,0.008216407,
;,5107.110137209062,
+,2.2979264814814817,
<,1.08295,
>,0.7672944687746198,
ENTR,0.0020875923801213503,
REW,1.6853666666666662,
lr,0.0002,
a,-0.24347176,
c,0.010569472,
;,5125.210351508135,
+,2.325070925925926,
<,1.08295,
>,0.7684407443399149,
ENTR,0.002090248977765441,
REW,1.7023999999999995,
lr,0.0002,
a,-0.264437,
c,0.013951151,
;,5223.780814251554,
+,2.2645124074074077,
<,1.08295,
>,0.7389354165911649,
ENTR,0.0020877118222415447,
REW,1.6544999999999992,
lr,0.0002,
a,-0.20006144,
c,0.00954763,
;,5077.554443212883,
+,2.294938703703704,
<,1.08295,
>,0.7762124809222855,
ENTR,0.002088212640956044,
REW,1.6873166666666661,
lr,0.0002,
a,-0.25542268,
c,0.008161179,
;,5055.645791047581,
+,2.3378494444444446,
<,1.08295,
>,0.7812943772568884,
ENTR,0.0020958927925676107,
REW,1.7149833333333329,
lr,0.0002,
a,-0.23058687,
c,0.009994846,
;,5276.9673890069525,
+,2.2807920370370374,
<,1.08295,
>,0.7323714037622618,
ENTR,0.002090554917231202,
REW,1.6614166666666657,
lr,0.0002,
a,-0.25002095,
c,0.008380797,
;,5167.5146569026965,
+,2.312039814814815,
<,1.08295,
>,0.7577085703353912,
ENTR,0.002074951771646738,
